Qrob_Chr02	7330601	7330800	200	*	79	124	0.634920634920635	71	81	0.867469879518072	4	CG	1	0.000544030629619592	gain
Qrob_Chr02	7332201	7332400	200	*	121	174	0.693181818181818	52	183	0.286486486486487	4	CG	-1	0.00024092502846788	loss
Qrob_Chr02	7337801	7338000	200	*	132	242	0.545081967213115	199	255	0.778210116731518	4	CG	1	0.000959812646812256	gain
Qrob_Chr02	7361601	7361800	200	*	40	197	0.206030150753769	85	171	0.497109826589595	4	CG	1	1.80148005920481e-05	gain
Qrob_Chr02	7386001	7386200	200	*	9	21	0.434782608695652	1	35	0.0540540540540541	2	CG	-1	0.00496101876691767	loss
Qrob_Chr02	7527001	7527200	200	*	31	50	0.615384615384615	69	75	0.909090909090909	4	CG	1	4.59426299697849e-08	gain
Qrob_Chr02	7534801	7535000	200	*	135	145	0.925170068027211	135	189	0.712041884816754	14	CG	-1	0.00103880223212117	loss
Qrob_Chr02	7561201	7561400	200	*	28	31	0.878787878787879	10	19	0.523809523809524	2	CG	-1	0.00731712954611411	loss
Qrob_Chr02	7587201	7587400	200	*	19	71	0.273972602739726	57	73	0.773333333333333	2	CG	1	0.00152797236740956	gain
Qrob_Chr02	7663601	7663800	200	*	15	19	0.761904761904762	37	37	0.974358974358974	2	CG	1	0.00633901854907762	gain
Qrob_Chr02	7746601	7746800	200	*	12	46	0.270833333333333	35	48	0.72	2	CG	1	0.00548543828952197	gain
Qrob_Chr02	7755401	7755600	200	*	108	113	0.947826086956522	69	96	0.714285714285714	2	CG	-1	1.01260097785773e-05	loss
Qrob_Chr02	8046201	8046400	200	*	117	164	0.710843373493976	185	194	0.948979591836735	4	CG	1	3.75465141914188e-06	gain
Qrob_Chr02	8084601	8084800	200	*	113	199	0.567164179104478	177	201	0.876847290640394	6	CG	1	0.00039435250481719	gain
Qrob_Chr02	8115801	8116000	200	*	22	61	0.365079365079365	61	95	0.639175257731959	2	CG	1	0.00265845629163984	gain
Qrob_Chr02	8140201	8140400	200	*	5	52	0.111111111111111	42	63	0.661538461538462	2	CG	1	0.00247078117485223	gain
Qrob_Chr02	8144401	8144600	200	*	31	45	0.680851063829787	109	120	0.901639344262295	6	CG	1	0.000109411601353092	gain
Qrob_Chr02	8162601	8162800	200	*	29	32	0.882352941176471	18	44	0.41304347826087	2	CG	-1	0.00543124367162025	loss
Qrob_Chr02	8162801	8163000	200	*	47	50	0.923076923076923	34	100	0.343137254901961	4	CG	-1	0.000838590474908819	loss
Qrob_Chr02	8170601	8170800	200	*	630	860	0.732018561484919	250	1101	0.227561196736174	28	CG	-1	0.00742427659761189	loss
Qrob_Chr02	8176601	8176800	200	*	166	301	0.551155115511551	311	405	0.766584766584767	6	CG	1	0.00646829837753596	gain
Qrob_Chr02	8187001	8187200	200	*	7	21	0.347826086956522	31	34	0.888888888888889	2	CG	1	0.0065274480320065	gain
Qrob_Chr02	8192001	8192200	200	*	32	52	0.611111111111111	90	102	0.875	4	CG	1	0.00828839984478854	gain
Qrob_Chr02	8199801	8200000	200	*	111	177	0.625698324022346	208	245	0.846153846153846	8	CG	1	0.000784828699493102	gain
Qrob_Chr02	8205001	8205200	200	*	6	45	0.148936170212766	64	76	0.833333333333333	2	CG	1	0.00236156175970062	gain
Qrob_Chr02	8253401	8253600	200	*	153	332	0.461077844311377	56	524	0.108365019011407	12	CG	-1	0.0039001473030586	loss
Qrob_Chr02	8257001	8257200	200	*	68	107	0.63302752293578	117	130	0.893939393939394	4	CG	1	0.00300924214098753	gain
Qrob_Chr02	8266201	8266400	200	*	85	132	0.641791044776119	154	175	0.875706214689266	6	CG	1	0.00748973518779551	gain
Qrob_Chr02	8346001	8346200	200	*	88	128	0.684615384615385	166	186	0.888297872340426	5	CG	1	0.00599165623464105	gain
Qrob_Chr02	8379201	8379400	200	*	27	50	0.538461538461538	70	84	0.825581395348837	2	CG	1	0.00439662274855426	gain
Qrob_Chr02	8434601	8434800	200	*	7	127	0.062015503875969	46	129	0.358778625954198	4	CG	1	0.00491814082034621	gain
Qrob_Chr02	8556801	8557000	200	*	142	364	0.390710382513661	62	385	0.162790697674419	8	CG	-1	0.00759031985991506	loss
Qrob_Chr02	8752201	8752400	200	*	98	231	0.424892703862661	8	208	0.0428571428571429	4	CG	-1	0.00476988660403453	loss
Qrob_Chr02	8827801	8828000	200	*	94	112	0.833333333333333	20	84	0.244186046511628	2	CG	-1	4.46083495372005e-05	loss
Qrob_Chr02	9014001	9014200	200	*	41	88	0.466666666666667	13	92	0.148936170212766	4	CG	-1	0.00177960446899078	loss
Qrob_Chr02	9031001	9031200	200	*	43	94	0.458333333333333	12	86	0.147727272727273	2	CG	-1	0.00126471849600781	loss
Qrob_Chr02	9065001	9065200	200	*	47	77	0.607594936708861	1	85	0.0229885057471264	2	CG	-1	2.99407789753844e-05	loss
Qrob_Chr02	9105201	9105400	200	*	19	41	0.465116279069767	33	39	0.829268292682927	6	CG	1	0.0048067564416913	gain
Qrob_Chr02	9146601	9146800	200	*	15	62	0.25	40	68	0.585714285714286	2	CG	1	0.00406389565539898	gain
Qrob_Chr02	9193201	9193400	200	*	73	194	0.377551020408163	12	232	0.0555555555555556	4	CG	-1	2.60267302774292e-05	loss
Qrob_Chr02	9207801	9208000	200	*	66	147	0.449664429530201	120	153	0.780645161290323	4	CG	1	0.000982040744938808	gain
Qrob_Chr02	9275401	9275600	200	*	30	103	0.295238095238095	0	127	0.00775193798449612	2	CG	-1	0.00778369743131165	loss
Qrob_Chr02	9323201	9323400	200	*	40	69	0.577464788732394	57	70	0.805555555555556	2	CG	1	2.23422045948446e-05	gain
Qrob_Chr02	9336601	9336800	200	*	63	156	0.40506329113924	4	90	0.0543478260869565	4	CG	-1	0.00370075805200907	loss
Qrob_Chr02	9421601	9421800	200	*	97	207	0.4688995215311	177	239	0.738589211618257	6	CG	1	0.000519428120641402	gain
Qrob_Chr02	9762201	9762400	200	*	45	107	0.422018348623853	15	127	0.124031007751938	2	CG	-1	0.00433523337243576	loss
Qrob_Chr02	9990801	9991000	200	*	14	60	0.241935483870968	2	70	0.0416666666666667	2	CG	-1	0.00164107247256149	loss
Qrob_Chr02	10100001	10100200	200	*	233	428	0.544186046511628	45	304	0.150326797385621	34	CG	-1	0.00778075456140972	loss
Qrob_Chr02	10100201	10100400	200	*	379	549	0.689655172413793	113	352	0.322033898305085	30	CG	-1	0.00670133292456339	loss
Qrob_Chr02	10165401	10165600	200	*	160	297	0.538461538461538	46	329	0.141993957703928	6	CG	-1	6.27973174072829e-05	loss
Qrob_Chr02	10188201	10188400	200	*	23	101	0.233009708737864	68	131	0.518796992481203	4	CG	1	0.00410169592773811	gain
Qrob_Chr02	10244201	10244400	200	*	44	54	0.803571428571429	13	37	0.358974358974359	2	CG	-1	0.0075504130585359	loss
Qrob_Chr02	10252201	10252400	200	*	21	31	0.666666666666667	7	21	0.347826086956522	2	CG	-1	0.00426564699610365	loss
Qrob_Chr02	10256201	10256400	200	*	106	239	0.443983402489627	9	169	0.0584795321637427	10	CG	-1	0.00544530915929955	loss
Qrob_Chr02	10272001	10272200	200	*	153	167	0.911242603550296	68	96	0.704081632653061	4	CG	-1	0.0055569438549141	loss
Qrob_Chr02	10273401	10273600	200	*	232	257	0.8996138996139	70	131	0.533834586466165	10	CG	-1	0.00603589161900209	loss
Qrob_Chr02	10284601	10284800	200	*	1	93	0.0210526315789474	9	27	0.344827586206897	2	CG	1	0.00768624682243081	gain
Qrob_Chr02	10287601	10287800	200	*	65	70	0.916666666666667	30	42	0.704545454545455	2	CG	-1	0.00239209946910768	loss
Qrob_Chr02	10292601	10292800	200	*	57	64	0.878787878787879	10	16	0.611111111111111	2	CG	-1	0.00776212669749927	loss
Qrob_Chr02	10295601	10295800	200	*	232	290	0.797945205479452	94	215	0.43778801843318	6	CG	-1	0.0011287352164122	loss
Qrob_Chr02	10302001	10302200	200	*	22	23	0.92	12	22	0.541666666666667	2	CG	-1	0.000450393941278474	loss
Qrob_Chr02	10310001	10310200	200	*	122	128	0.946153846153846	31	61	0.507936507936508	6	CG	-1	0.00279743301060075	loss
Qrob_Chr02	10327801	10328000	200	*	118	133	0.881481481481482	60	94	0.635416666666667	4	CG	-1	0.00102017216683676	loss
Qrob_Chr02	10331001	10331200	200	*	258	327	0.787234042553192	89	231	0.386266094420601	8	CG	-1	0.00119215578932914	loss
Qrob_Chr02	10336401	10336600	200	*	241	268	0.896296296296296	76	114	0.663793103448276	10	CG	-1	0.000200605027888008	loss
Qrob_Chr02	10339001	10339200	200	*	57	90	0.630434782608696	8	51	0.169811320754717	2	CG	-1	0.00600948416278071	loss
Qrob_Chr02	10340001	10340200	200	*	236	344	0.684971098265896	74	173	0.428571428571429	10	CG	-1	0.000450199288669786	loss
Qrob_Chr02	10342201	10342400	200	*	58	75	0.766233766233766	31	60	0.516129032258065	2	CG	-1	0.00669844455313725	loss
Qrob_Chr02	10374001	10374200	200	*	73	95	0.762886597938144	28	107	0.26605504587156	2	CG	-1	0.000519428120641402	loss
Qrob_Chr02	10478001	10478200	200	*	77	169	0.456140350877193	124	168	0.735294117647059	4	CG	1	0.000848413109316234	gain
Qrob_Chr02	10550801	10551000	200	*	55	91	0.602150537634409	8	110	0.0803571428571429	2	CG	-1	0.00463273391824562	loss
Qrob_Chr02	10689001	10689200	200	*	9	12	0.714285714285714	24	25	0.925925925925926	2	CG	1	0.00792240708721005	gain
Qrob_Chr02	10691801	10692000	200	*	41	42	0.954545454545455	14	19	0.714285714285714	4	CG	-1	0.00190868659861101	loss
Qrob_Chr02	10709001	10709200	200	*	3	144	0.0273972602739726	47	147	0.322147651006711	4	CG	1	0.00318141414548968	gain
Qrob_Chr02	10734001	10734200	200	*	14	21	0.652173913043478	29	31	0.909090909090909	2	CG	1	0.00466672261467665	gain
Qrob_Chr02	10797001	10797200	200	*	44	51	0.849056603773585	21	37	0.564102564102564	7	CG	-1	8.14705279155752e-05	loss
Qrob_Chr02	10890001	10890200	200	*	28	56	0.5	49	58	0.833333333333333	8	CG	1	0.00254096064634072	gain
Qrob_Chr02	10988401	10988600	200	*	41	80	0.51219512195122	82	95	0.855670103092783	6	CG	1	0.00178304321893757	gain
Qrob_Chr02	11017801	11018000	200	*	50	60	0.82258064516129	41	85	0.482758620689655	4	CG	-1	0.00584103238949018	loss
Qrob_Chr02	11107201	11107400	200	*	89	97	0.909090909090909	36	66	0.544117647058823	2	CG	-1	0.00292945627355924	loss
Qrob_Chr02	11110001	11110200	200	*	219	229	0.952380952380952	133	182	0.728260869565217	4	CG	-1	4.73764717775026e-05	loss
Qrob_Chr02	11135801	11136000	200	*	3	25	0.148148148148148	14	15	0.882352941176471	2	CG	1	0.00565573795628415	gain
Qrob_Chr02	11180601	11180800	200	*	11	38	0.3	23	34	0.666666666666667	2	CG	1	0.00508870008342221	gain
Qrob_Chr02	11211601	11211800	200	*	126	160	0.783950617283951	51	134	0.382352941176471	4	CG	-1	2.48557648553877e-08	loss
Qrob_Chr02	11273201	11273400	200	*	133	323	0.412307692307692	78	423	0.185882352941176	6	CG	-1	0.00338414197358596	loss
Qrob_Chr02	11310801	11311000	200	*	23	43	0.533333333333333	79	97	0.808080808080808	6	CG	1	0.00141031682456629	gain
Qrob_Chr02	11346401	11346600	200	*	0	81	0.0120481927710843	44	55	0.789473684210526	10	CG	1	0.00506721429777294	gain
Qrob_Chr02	11350401	11350600	200	*	54	93	0.578947368421053	117	146	0.797297297297297	18	CG	1	0.000184704028928605	gain
Qrob_Chr02	11402401	11402600	200	*	6	18	0.35	40	46	0.854166666666667	4	CG	1	0.00811006143652039	gain
Qrob_Chr02	11431401	11431600	200	*	18	32	0.558823529411765	48	60	0.790322580645161	4	CG	1	0.00557138529762622	gain
Qrob_Chr02	11455601	11455800	200	*	8	17	0.473684210526316	28	31	0.878787878787879	4	CG	1	0.0027178159590384	gain
Qrob_Chr02	11488601	11488800	200	*	54	57	0.932203389830508	34	48	0.7	4	CG	-1	0.00757672147805187	loss
Qrob_Chr02	11521201	11521400	200	*	18	28	0.633333333333333	58	61	0.936507936507937	4	CG	1	0.00252530427175828	gain
Qrob_Chr02	11604201	11604400	200	*	23	32	0.705882352941177	15	39	0.390243902439024	4	CG	-1	0.0056702806524615	loss
Qrob_Chr02	11623401	11623600	200	*	17	23	0.72	11	29	0.387096774193548	2	CG	-1	0.00583841755706877	loss
Qrob_Chr02	11701801	11702000	200	*	13	13	0.933333333333333	11	20	0.545454545454545	2	CG	-1	0.00752708117444267	loss
Qrob_Chr02	11738801	11739000	200	*	1	15	0.117647058823529	4	13	0.333333333333333	2	CG	1	0.0026993064897413	gain
Qrob_Chr02	11772401	11772600	200	*	28	57	0.491525423728814	42	50	0.826923076923077	2	CG	1	0.00124492817643223	gain
Qrob_Chr02	11861601	11861800	200	*	10	30	0.34375	7	67	0.115942028985507	2	CG	-1	0.00322354132490299	loss
Qrob_Chr02	11888601	11888800	200	*	53	65	0.805970149253731	55	112	0.491228070175439	2	CG	-1	0.00410466809121131	loss
Qrob_Chr02	11896001	11896200	200	*	46	53	0.854545454545454	16	26	0.607142857142857	2	CG	-1	0.00677619489612027	loss
Qrob_Chr02	11899001	11899200	200	*	63	71	0.876712328767123	6	32	0.205882352941176	2	CG	-1	0.00574609048901774	loss
Qrob_Chr02	11922401	11922600	200	*	323	359	0.897506925207756	55	85	0.64367816091954	10	CG	-1	0.00459895390775546	loss
Qrob_Chr02	11936801	11937000	200	*	74	103	0.714285714285714	65	70	0.916666666666667	4	CG	1	0.00569957879473433	gain
Qrob_Chr02	11949601	11949800	200	*	52	63	0.815384615384615	39	95	0.412371134020619	4	CG	-1	0.00822749343986049	loss
Qrob_Chr02	11951401	11951600	200	*	10	36	0.289473684210526	19	27	0.689655172413793	2	CG	1	0.00705997306664617	gain
Qrob_Chr02	11966001	11966200	200	*	15	36	0.421052631578947	45	61	0.73015873015873	8	CG	1	0.0041590881683039	gain
Qrob_Chr02	11978801	11979000	200	*	22	30	0.71875	27	28	0.933333333333333	2	CG	1	0.00655337114122005	gain
Qrob_Chr02	11996201	11996400	200	*	19	19	0.952380952380952	13	18	0.7	4	CG	-1	4.10069020846727e-05	loss
Qrob_Chr02	12006001	12006200	200	*	231	493	0.468686868686869	548	599	0.913477537437604	14	CG	1	0.00656663113244175	gain
Qrob_Chr02	12013201	12013400	200	*	0	58	0.0166666666666667	8	36	0.236842105263158	2	CG	1	0.00792502191827987	gain
Qrob_Chr02	12027001	12027200	200	*	50	66	0.75	80	83	0.952941176470588	2	CG	1	0.00661023352995254	gain
Qrob_Chr02	12033801	12034000	200	*	47	241	0.197530864197531	95	220	0.432432432432432	4	CG	1	0.00372550383535691	gain
Qrob_Chr02	12044401	12044600	200	*	19	56	0.344827586206897	36	56	0.637931034482759	6	CG	1	0.00252951625504418	gain
Qrob_Chr02	12076601	12076800	200	*	4	9	0.454545454545455	8	10	0.75	2	CG	1	0.00717972555974221	gain
Qrob_Chr02	12105001	12105200	200	*	9	17	0.526315789473684	15	17	0.842105263157895	2	CG	1	0.00470073044727922	gain
Qrob_Chr02	12173801	12174000	200	*	6	17	0.368421052631579	13	17	0.736842105263158	2	CG	1	0.00436731675695399	gain
Qrob_Chr02	12219001	12219200	200	*	26	34	0.75	12	36	0.342105263157895	2	CG	-1	0.00404387634534258	loss
Qrob_Chr02	12235401	12235600	200	*	21	22	0.916666666666667	27	38	0.7	4	CG	-1	0.00090395133571425	loss
Qrob_Chr02	12516201	12516400	200	*	10	16	0.611111111111111	26	28	0.9	4	CG	1	0.00386635876168282	gain
Qrob_Chr02	12517801	12518000	200	*	10	26	0.392857142857143	1	44	0.0434782608695652	6	CG	-1	0.00317414333066418	loss
Qrob_Chr02	12555801	12556000	200	*	10	14	0.6875	0	10	0.0833333333333333	2	CG	-1	0.00782751424215425	loss
Qrob_Chr02	12611601	12611800	200	*	55	73	0.746666666666667	35	66	0.529411764705882	6	CG	-1	0.00633130575270334	loss
Qrob_Chr02	12665401	12665600	200	*	26	35	0.72972972972973	3	16	0.222222222222222	4	CG	-1	0.00131787327967521	loss
Qrob_Chr02	12676601	12676800	200	*	6	21	0.304347826086957	0	24	0.0384615384615385	2	CG	-1	0.00759031985991506	loss
Qrob_Chr02	12743401	12743600	200	*	100	145	0.687074829931973	55	143	0.386206896551724	6	CG	-1	0.00317414333066418	loss
Qrob_Chr02	12779601	12779800	200	*	71	105	0.672897196261682	103	117	0.873949579831933	4	CG	1	0.00717972555974221	gain
Qrob_Chr02	12806801	12807000	200	*	28	76	0.371794871794872	0	60	0.0161290322580645	2	CG	-1	4.90891784684023e-05	loss
Qrob_Chr02	12807001	12807200	200	*	30	127	0.24031007751938	0	101	0.00970873786407767	4	CG	-1	0.00114612406708755	loss
Qrob_Chr02	12807401	12807600	200	*	131	236	0.554621848739496	20	150	0.138157894736842	4	CG	-1	0.00726714680466688	loss
Qrob_Chr02	12852401	12852600	200	*	1	65	0.0298507462686567	25	39	0.634146341463415	2	CG	1	0.000634156737114964	gain
Qrob_Chr02	12878801	12879000	200	*	41	64	0.636363636363636	12	85	0.149425287356322	2	CG	-1	0.00257159581268241	loss
Qrob_Chr02	12879001	12879200	200	*	230	350	0.65625	88	282	0.313380281690141	8	CG	-1	0.00626165808876233	loss
Qrob_Chr02	12998201	12998400	200	*	43	90	0.478260869565217	3	90	0.0434782608695652	2	CG	-1	0.00449177849889049	loss
Qrob_Chr02	13021401	13021600	200	*	26	82	0.321428571428571	7	82	0.0952380952380952	2	CG	-1	0.00332292766874322	loss
Qrob_Chr02	13076201	13076400	200	*	35	93	0.378947368421053	94	105	0.88785046728972	2	CG	1	0.000205030223693018	gain
Qrob_Chr02	13095601	13095800	200	*	0	88	0.0111111111111111	20	76	0.269230769230769	2	CG	1	0.00608500693246262	gain
Qrob_Chr02	13096801	13097000	200	*	35	297	0.120401337792642	129	270	0.477941176470588	6	CG	1	0.00547948879224854	gain
Qrob_Chr02	13253801	13254000	200	*	20	42	0.477272727272727	43	48	0.88	2	CG	1	0.00116542216010669	gain
Qrob_Chr02	13258601	13258800	200	*	4	116	0.0423728813559322	26	104	0.254716981132075	2	CG	1	0.00706926870715294	gain
Qrob_Chr02	13315201	13315400	200	*	84	99	0.841584158415842	40	97	0.414141414141414	2	CG	-1	0.000578833210462018	loss
Qrob_Chr02	13340401	13340600	200	*	54	95	0.56701030927835	16	75	0.220779220779221	2	CG	-1	0.00459024631424816	loss
Qrob_Chr02	13359801	13360000	200	*	25	39	0.634146341463415	42	48	0.86	2	CG	1	0.00115665175632738	gain
Qrob_Chr02	13360201	13360400	200	*	20	79	0.259259259259259	68	95	0.711340206185567	6	CG	1	0.0050538283446433	gain
Qrob_Chr02	13465801	13466000	200	*	71	214	0.333333333333333	112	200	0.559405940594059	8	CG	1	7.16888229944939e-06	gain
Qrob_Chr02	13526601	13526800	200	*	12	21	0.565217391304348	34	39	0.853658536585366	2	CG	1	2.60267302774292e-05	gain
Qrob_Chr02	13545401	13545600	200	*	11	12	0.857142857142857	1	12	0.142857142857143	2	CG	-1	0.000285863963273384	loss
Qrob_Chr02	13552001	13552200	200	*	17	94	0.1875	25	38	0.65	2	CG	1	0.00404459823977104	gain
Qrob_Chr02	13552801	13553000	200	*	3	92	0.0425531914893617	21	41	0.511627906976744	2	CG	1	0.000214831143057193	gain
Qrob_Chr02	13632801	13633000	200	*	9	15	0.588235294117647	14	16	0.833333333333333	2	CG	1	0.00563123178898226	gain
Qrob_Chr02	13658001	13658200	200	*	42	147	0.288590604026846	38	73	0.52	8	CG	1	6.63783389820351e-05	gain
Qrob_Chr02	13662601	13662800	200	*	29	37	0.769230769230769	23	49	0.470588235294118	4	CG	-1	0.00700027555511039	loss
Qrob_Chr02	13670401	13670600	200	*	25	29	0.838709677419355	11	19	0.571428571428571	2	CG	-1	0.0080313802395001	loss
Qrob_Chr02	13687201	13687400	200	*	33	33	0.971428571428571	17	30	0.5625	2	CG	-1	0.00321123242129036	loss
Qrob_Chr02	13711801	13712000	200	*	221	406	0.544117647058823	268	342	0.781976744186046	8	CG	1	0.000807479605162673	gain
Qrob_Chr02	13724201	13724400	200	*	110	213	0.516279069767442	232	301	0.768976897689769	8	CG	1	0.00745707635058718	gain
Qrob_Chr02	13737401	13737600	200	*	176	277	0.634408602150538	285	335	0.8486646884273	6	CG	1	0.000996116435148809	gain
Qrob_Chr02	13758401	13758600	200	*	18	23	0.76	6	37	0.179487179487179	2	CG	-1	0.00514425663865023	loss
Qrob_Chr02	13758801	13759000	200	*	90	127	0.705426356589147	172	185	0.925133689839572	6	CG	1	0.00263876751566994	gain
Qrob_Chr02	13773001	13773200	200	*	234	254	0.91796875	110	220	0.5	6	CG	-1	0.0039001473030586	loss
Qrob_Chr02	13774201	13774400	200	*	50	78	0.6375	26	101	0.262135922330097	2	CG	-1	0.00451909008365848	loss
Qrob_Chr02	13801801	13802000	200	*	57	90	0.630434782608696	18	100	0.186274509803922	2	CG	-1	0.00305382361603691	loss
Qrob_Chr02	13876401	13876600	200	*	59	150	0.394736842105263	12	85	0.149425287356322	6	CG	-1	0.00633130575270334	loss
Qrob_Chr02	13885201	13885400	200	*	98	105	0.925233644859813	69	108	0.636363636363636	2	CG	-1	0.00321321227715939	loss
Qrob_Chr02	13978201	13978400	200	*	49	55	0.87719298245614	52	82	0.630952380952381	4	CG	-1	0.00307787243986286	loss
Qrob_Chr02	14036001	14036200	200	*	133	242	0.549180327868853	74	269	0.276752767527675	6	CG	-1	0.00237149868578889	loss
Qrob_Chr02	14044001	14044200	200	*	46	88	0.522222222222222	83	101	0.815533980582524	4	CG	1	0.00234863641714101	gain
Qrob_Chr02	14069201	14069400	200	*	6	23	0.28	22	39	0.560975609756098	4	CG	1	4.2183045060587e-05	gain
Qrob_Chr02	14081001	14081200	200	*	5	15	0.352941176470588	20	25	0.777777777777778	2	CG	1	0.00706926870715294	gain
Qrob_Chr02	14081601	14081800	200	*	8	27	0.310344827586207	27	31	0.848484848484849	2	CG	1	0.0038689143436735	gain
Qrob_Chr02	14082201	14082400	200	*	7	20	0.363636363636364	4	36	0.131578947368421	4	CG	-1	0.00733322112321884	loss
Qrob_Chr02	14214601	14214800	200	*	11	15	0.705882352941177	18	18	0.95	2	CG	1	0.00692671738472418	gain
Qrob_Chr02	14234801	14235000	200	*	9	27	0.344827586206897	38	48	0.78	6	CG	1	0.000626357635488804	gain
Qrob_Chr02	14250001	14250200	200	*	23	37	0.615384615384615	35	40	0.857142857142857	2	CG	1	0.000124763445425098	gain
Qrob_Chr02	14301601	14301800	200	*	55	82	0.666666666666667	23	56	0.413793103448276	9	CG	-1	0.00191491150461847	loss
Qrob_Chr02	14638401	14638600	200	*	36	42	0.840909090909091	23	41	0.558139534883721	2	CG	-1	0.00657083674681375	loss
Qrob_Chr02	14703801	14704000	200	*	44	89	0.494505494505495	78	108	0.718181818181818	2	CG	1	0.00323017670471313	gain
Qrob_Chr02	14728001	14728200	200	*	21	79	0.271604938271605	4	102	0.0480769230769231	2	CG	-1	0.00752708117444267	loss
Qrob_Chr02	14758601	14758800	200	*	71	191	0.373056994818653	46	293	0.159322033898305	16	CG	-1	0.0069156696671158	loss
Qrob_Chr02	14760601	14760800	200	*	110	467	0.236673773987207	9	563	0.0176991150442478	10	CG	-1	0.000667216429465345	loss
Qrob_Chr02	14768001	14768200	200	*	23	42	0.545454545454545	16	79	0.209876543209877	2	CG	-1	0.000746583838951029	loss
Qrob_Chr02	14804001	14804200	200	*	68	139	0.48936170212766	152	192	0.788659793814433	4	CG	1	0.00321123242129036	gain
Qrob_Chr02	14916801	14917000	200	*	51	78	0.65	69	72	0.945945945945946	2	CG	1	0.00293600180421668	gain
